xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
-0.3745117,-0.8706055,0.473877,-0.1466411,0.5071069,-0.2597481,-55.51962,20.8878,-63.37139,-55.24815,20.69806,-63.43464,-0.2060547,-0.2524414,-0.3474121,0.32129,0.1514351,0.2437558,-32.06254,25.40473,-136.9312,-32.00432,25.63252,-136.8334,LR
-0.3789063,-0.8693848,0.4790039,0.05183208,0.5223741,-0.3513512,-55.50669,20.89559,-63.37317,-54.91167,20.89322,-63.20244,-0.199707,-0.2524414,-0.3474121,0.06174803,-0.123374,0.2132213,-32.06463,25.39374,-136.9334,-32.20955,24.94015,-137.1843,LR
-0.3820801,-0.861084,0.4729004,-0.1161069,0.4002366,0.07612977,-55.49368,20.90822,-63.37154,-54.7762,21.2524,-63.34368,-0.2099609,-0.25,-0.3439941,-0.5031376,-0.4287176,0.4116948,-32.06699,25.40512,-136.9186,-31.81277,26.27753,-136.4971,LR
-0.3735352,-0.8725586,0.467041,-0.3603816,0.3544351,0.0,-55.50058,20.90882,-63.38011,-55.57363,20.67783,-63.79995,-0.1992188,-0.2495117,-0.3459473,-0.5489388,-0.1539084,0.1063511,-32.07384,25.39546,-136.9245,-32.00603,25.03533,-137.295,LR
-0.378418,-0.8754883,0.4694824,-0.558855,0.1406947,0.183,-55.50763,20.90977,-63.38565,-55.44236,20.85296,-63.79184,-0.2043457,-0.2473145,-0.3469238,-0.1519923,0.02929771,-0.07685494,-32.06565,25.40042,-136.9319,-31.56003,25.62358,-137.2392,LR
-0.3776855,-0.8681641,0.4658203,-0.390916,0.2475649,0.04559542,-55.51013,20.91445,-63.39336,-55.36472,20.97402,-63.80212,-0.199707,-0.2346191,-0.3461914,-0.1519923,0.2430381,-0.09212208,-32.03487,25.40651,-136.9612,-30.41467,25.5261,-138.3314,LR
-0.3840332,-0.875,0.4543457,-0.6199236,0.2170305,-0.168145,-55.52481,20.92498,-63.41936,-55.78857,21.28162,-64.57018,-0.1999512,-0.248291,-0.3395996,-0.01458788,0.1819695,-0.260061,-32.03863,25.40948,-136.9621,-32.2123,25.42167,-136.8101,LR
-0.3796387,-0.8681641,0.463623,-0.8183969,-0.02724427,-0.1376107,-55.53406,20.92795,-63.43155,-55.3857,21.09323,-63.92793,-0.2028809,-0.246582,-0.3466797,0.1838853,0.3499084,-0.3516641,-32.02623,25.41601,-136.9747,-31.54475,25.49581,-137.3527,LR
-0.373291,-0.8710938,0.463623,-0.742061,-0.1188473,-0.06127481,-55.54666,20.92218,-63.4424,-55.65491,20.72108,-63.93191,-0.2036133,-0.2346191,-0.342041,0.01594663,0.1667023,-0.4432673,-31.99578,25.43307,-136.9968,-30.51548,26.14645,-137.7533,LR
-0.3754883,-0.876709,0.4628906,0.0,-0.3783893,0.03032825,-55.55153,20.91305,-63.45532,-55.78992,20.74384,-64.1106,-0.2053223,-0.2497559,-0.3354492,-0.07565641,-0.001236677,-0.4127328,-32.00531,25.44736,-136.984,-32.41675,26.14866,-136.0549,LR
-0.3718262,-0.8771973,0.4743652,0.0,-0.1341145,-0.01547329,-55.55063,20.90178,-63.45708,-55.50693,20.44814,-63.53168,-0.2058105,-0.2524414,-0.3486328,-0.2283282,0.1056336,-0.4890685,-32.00747,25.45106,-136.9905,-31.94537,25.55475,-136.9472,LR
-0.375,-0.8759766,0.4699707,-0.9405342,0.01855725,-0.07654199,-55.56415,20.89738,-63.46399,-55.53535,20.66802,-63.74673,-0.204834,-0.2485352,-0.3371582,-0.4115343,0.05983204,-0.6264734,-32.01758,25.46412,-136.9861,-32.21074,26.05979,-136.3115,LR
-0.3754883,-0.8752441,0.46875,0.0,-0.1035802,0.06086259,-55.56371,20.89223,-63.46971,-55.54184,20.71597,-63.79434,-0.1994629,-0.2487793,-0.3427734,-0.3504658,-0.2149771,-0.4585342,-32.02438,25.45603,-136.9945,-32.10025,25.21781,-137.0693,LR
-0.3769531,-0.8759766,0.4633789,-0.7573281,-0.02724427,-0.04600763,-55.57775,20.8905,-63.48269,-55.70946,20.82589,-64.08462,-0.2050781,-0.2495117,-0.3442383,-0.1214581,0.05983204,-0.3211298,-32.02377,25.46275,-136.9956,-31.91037,25.75088,-136.8253,LR
-0.3808594,-0.8720703,0.4631348,-0.7267939,0.3239008,-0.01547329,-55.58593,20.89898,-63.49421,-55.48814,21.09218,-64.04847,-0.2036133,-0.2519531,-0.3469238,0.1075497,0.3651755,0.04528236,-32.02293,25.46691,-136.9942,-32.06061,25.40243,-136.962,LR
-0.3737793,-0.8764648,0.4638672,-0.3298473,0.3849695,-0.1528779,-55.59499,20.89971,-63.50742,-55.79659,20.65282,-64.04195,-0.2033691,-0.2526855,-0.3364258,-0.2130611,-0.0470382,-0.1531909,-32.04024,25.47281,-136.9775,-32.73185,25.79665,-136.0461,LR
-0.3813477,-0.8674316,0.4660645,-0.4519846,-0.05777865,-0.1376107,-55.59435,20.90427,-63.51548,-55.23043,21.16984,-63.8093,-0.2009277,-0.244873,-0.3369141,-0.1825268,-0.5661222,0.1063511,-32.04159,25.4701,-136.9717,-31.9737,25.75346,-136.7663,LR
-0.3720703,-0.8706055,0.4648438,-0.4367175,0.03382444,-0.168145,-55.60151,20.89981,-63.52464,-55.63153,20.6563,-63.85017,-0.2001953,-0.2524414,-0.3408203,0.1991527,-0.1386412,-0.260061,-32.04776,25.46307,-136.9701,-32.56471,25.26804,-136.6098,LR
-0.3762207,-0.8747559,0.4611816,-0.2687786,-0.08831299,-0.1986794,-55.61065,20.89649,-63.5416,-55.76913,20.82936,-64.15825,-0.2055664,-0.2497559,-0.3388672,0.7335038,0.4415114,-0.2142596,-32.04036,25.48085,-136.9605,-32.21705,26.02743,-136.3313,LR
-0.375,-0.8803711,0.4829102,-0.2077099,-0.5005267,-0.4429542,-55.6059,20.88078,-63.54172,-55.22018,20.47873,-63.22196,-0.2011719,-0.2487793,-0.3461914,0.7640381,0.2888396,-0.0005190372,-32.02615,25.48044,-136.9664,-31.85392,25.26224,-137.2568,LR
-0.3789063,-0.8762207,0.4702148,-0.009236574,-0.9738091,-0.3513512,-55.60242,20.86697,-63.55124,-55.42585,20.85853,-63.77705,-0.2058105,-0.2583008,-0.347168,0.3976259,-0.2302443,0.1674199,-32.03218,25.47618,-136.9532,-32.61966,25.43682,-136.429,LR
-0.3752441,-0.8793945,0.4787598,0.3266413,-0.8822061,-0.3208168,-55.59213,20.84755,-63.55296,-55.32774,20.54436,-63.40113,-0.2072754,-0.2492676,-0.3415527,0.0006792545,-0.8409313,0.259023,-32.03073,25.47658,-136.9402,-31.96035,26.11407,-136.4942,LR
-0.3764648,-0.8740234,0.4743652,0.2655725,-0.3783893,-0.2902825,-55.58203,20.83974,-63.55627,-55.28251,20.73487,-63.50536,-0.2182617,-0.2475586,-0.342041,-0.2588627,-0.5966565,0.3353589,-32.02144,25.50558,-136.9172,-31.38867,27.33568,-136.0234,LR
-0.3759766,-0.8603516,0.4709473,0.1587023,-0.2104504,-0.2139466,-55.56804,20.83952,-63.55533,-54.99131,20.97338,-63.36229,-0.1987305,-0.2463379,-0.3444824,0.3060229,-0.2607787,0.07581687,-32.01201,25.49441,-136.9262,-31.7746,25.13877,-137.4236,LR
-0.3764648,-0.8769531,0.4726563,0.1892367,0.2933664,-0.4124198,-55.56253,20.84107,-63.56334,-55.43143,20.70127,-63.65225,-0.1965332,-0.2512207,-0.3410645,0.580832,0.1972366,0.4116948,-32.01472,25.48502,-136.9204,-32.54617,24.88939,-136.9179,LR
-0.3745117,-0.873291,0.4758301,0.1434351,0.4002366,-0.2750153,-55.55457,20.84245,-63.56384,-55.26275,20.63531,-63.39994,-0.2045898,-0.2524414,-0.3354492,0.0,0.6094504,0.3048244,-32.02883,25.50389,-136.8958,-32.71999,25.98099,-135.912,LR
-0.3718262,-0.8806152,0.463623,0.3571756,0.2017633,-0.4582213,-55.55794,20.83829,-63.58182,-55.98548,20.48661,-64.12597,-0.215332,-0.2460938,-0.3444824,0.8861756,0.319374,0.1368854,-32.00022,25.53739,-136.8858,-31.20642,26.95931,-136.4913,LR
-0.3740234,-0.8603516,0.4770508,0.5556489,0.5681756,-0.4429542,-55.53579,20.84566,-63.57719,-54.83191,20.81671,-63.04623,-0.2009277,-0.25,-0.3457031,0.8098397,0.3804427,0.3200917,-31.98861,25.53661,-136.8863,-32.01483,25.21894,-137.1454,LR
-0.3774414,-0.871582,0.4699707,0.1587023,0.2933664,-0.4734885,-55.5294,20.85036,-63.58607,-55.33287,20.86539,-63.67329,-0.2004395,-0.2524414,-0.3452148,0.3670917,-0.1386412,0.5643663,-31.98998,25.52621,-136.8801,-32.30888,25.11154,-136.9626,LR
-0.3720703,-0.8791504,0.4558105,0.2503054,0.3086336,-0.4124198,-55.53952,20.84943,-63.60955,-56.20687,20.59218,-64.47704,-0.2043457,-0.2492676,-0.3349609,-0.07565641,-0.4592519,0.1521528,-31.99976,25.53094,-136.8624,-32.42711,26.07773,-136.1016,LR
-0.3657227,-0.8891602,0.4677734,0.05183208,0.07962596,-0.2139466,-55.55333,20.83358,-63.6214,-56.26542,20.00214,-64.0554,-0.2038574,-0.2536621,-0.3393555,-0.289397,-0.1539084,0.2742901,-32.01702,25.53195,-136.8451,-32.65,25.69483,-136.2003,LR
-0.3771973,-0.869873,0.4714355,-0.299313,-0.02724427,-0.2444809,-55.55138,20.83388,-63.62381,-55.23621,20.86859,-63.56229,-0.208252,-0.2548828,-0.3439941,-0.2283282,-0.2760458,0.3200917,-32.0274,25.53604,-136.8288,-32.36844,25.9392,-136.264,LR
-0.3776855,-0.8757324,0.4799805,0.1129008,-0.2409847,-0.1528779,-55.54084,20.82799,-63.61927,-55.10702,20.71655,-63.28482,-0.2058105,-0.255127,-0.3400879,0.1228168,-0.06230533,-0.07685494,-32.0389,25.54103,-136.8144,-32.69257,25.83131,-136.0547,LR
-0.371582,-0.8757324,0.4660645,0.05183208,-0.05777865,-0.2292137,-55.54444,20.82127,-63.62823,-55.7591,20.53431,-63.89877,-0.2084961,-0.253418,-0.3500977,-0.1367252,-0.3676488,0.1979542,-32.0377,25.53987,-136.8123,-31.87818,25.75343,-136.8522,LR
-0.3820801,-0.8771973,0.4694824,-0.05503809,-0.3325878,-0.3971527,-55.54221,20.82012,-63.63878,-55.39243,21.00811,-63.86367,-0.204834,-0.2509766,-0.3408203,-0.2283282,-0.5661222,0.442229,-32.04526,25.5378,-136.799,-32.25887,25.82445,-136.4534,LR
-0.3723145,-0.880127,0.4733887,0.00603056,0.04909158,0.03032825,-55.54362,20.81305,-63.63854,-55.61673,20.43302,-63.64781,-0.2001953,-0.2490234,-0.3398438,-0.3962674,-0.1691756,0.3811603,-32.05551,25.53287,-136.7928,-32.26653,25.41555,-136.7658,LR
-0.3779297,-0.8696289,0.4694824,-0.131374,0.5071069,0.03032825,-55.5402,20.8228,-63.6385,-55.27604,20.92772,-63.65862,-0.2009277,-0.2514648,-0.3476563,-0.1825268,0.4109771,0.5338321,-32.05822,25.53012,-136.7932,-32.0567,25.09316,-137.2048,LR
-0.3730469,-0.8808594,0.4631348,-0.222977,0.5834427,-0.3666183,-55.55218,20.82589,-63.65444,-55.97568,20.54847,-64.16613,-0.2026367,-0.2495117,-0.3583984,0.2907557,0.1361679,0.350626,-32.0374,25.51923,-136.8147,-31.21699,24.89223,-138.1125,LR
-0.3793945,-0.885498,0.4729004,0.06709921,-0.04251146,-0.1834122,-55.55225,20.82285,-63.66095,-55.60148,20.7033,-63.85401,-0.2182617,-0.253418,-0.3376465,0.1991527,-0.6729923,0.3048244,-32.0382,25.54573,-136.7794,-32.2239,27.33905,-135.2722,LR
-0.3742676,-0.8684082,0.4763184,0.6319848,0.04909158,0.03032825,-55.53395,20.82112,-63.65259,-55.10184,20.70019,-63.26529,-0.2021484,-0.25,-0.342041,-0.289397,-0.902,0.4269619,-32.04528,25.53171,-136.773,-32.17933,25.50778,-136.7729,LR
-0.3718262,-0.8762207,0.46875,0.1434351,0.3697023,0.03032825,-55.53463,20.82042,-63.65472,-55.67331,20.51455,-63.78149,-0.2050781,-0.2504883,-0.3486328,-0.1519923,-0.9783359,0.5796337,-32.04185,25.51834,-136.772,-31.76947,25.53453,-137.1211,LR
-0.378418,-0.8815918,0.4731445,-0.05503809,0.07962596,-0.1070763,-55.53473,20.81946,-63.65806,-55.50183,20.71741,-63.74846,-0.2050781,-0.244873,-0.3349609,-0.1825268,-0.8561985,0.2895572,-32.04255,25.52142,-136.7595,-31.94257,26.30112,-136.3618,LR
-0.3737793,-0.8774414,0.4672852,0.1892367,-0.2104504,0.1524656,-55.5354,20.81209,-63.66061,-55.70728,20.60591,-63.89738,-0.2053223,-0.2470703,-0.3344727,-0.1672597,-0.810397,0.4269619,-32.04783,25.52544,-136.7416,-32.1918,26.27847,-136.1553,LR
-0.3728027,-0.8679199,0.479248,0.2961069,-0.05777865,0.06086259,-55.52111,20.8072,-63.64854,-55.02436,20.60724,-63.09875,-0.2080078,-0.2478027,-0.3457031,-0.381,-0.5355878,0.3200917,-32.04364,25.52826,-136.74,-31.55816,26.06026,-136.8974,LR
-0.3779297,-0.8737793,0.4724121,0.128168,0.4765725,0.03032825,-55.51485,20.81467,-63.64729,-55.30225,20.83058,-63.60817,-0.2041016,-0.2553711,-0.3508301,0.0006792545,-0.4134504,0.2284887,-32.0463,25.51542,-136.7422,-32.17719,25.19017,-137.0211,LR
-0.3730469,-0.8703613,0.4753418,0.1892367,0.8887863,-0.3208168,-55.50637,20.82374,-63.64595,-55.22977,20.61465,-63.34438,-0.2001953,-0.2631836,-0.340332,-0.06038928,-0.123374,0.3964274,-32.07996,25.50238,-136.7181,-33.68528,24.95395,-135.8248,LR
-0.3696289,-0.8706055,0.484375,0.1892367,0.7513816,-0.1070763,-55.49373,20.82541,-63.63224,-55.01351,20.35532,-62.88207,-0.2021484,-0.2438965,-0.3381348,0.1228168,0.2735725,0.7323053,-32.07191,25.51343,-136.711,-31.76166,25.86706,-136.8676,LR
-0.3686523,-0.869873,0.463623,0.2503054,0.4918396,-0.03074045,-55.49538,20.82577,-63.63725,-55.7477,20.50562,-63.86153,-0.2016602,-0.2490234,-0.3337402,0.3518243,0.04456491,0.4880307,-32.07657,25.52062,-136.6929,-32.56344,25.84023,-136.165,LR
-0.3757324,-0.871582,0.4775391,0.128168,0.3239008,-0.168145,-55.48593,20.82821,-63.6328,-55.11727,20.70985,-63.29128,-0.2060547,-0.2526855,-0.3413086,0.07701516,0.1972366,0.5949008,-32.08131,25.53058,-136.6771,-32.36639,25.88338,-136.3098,LR
-0.3710938,-0.8742676,0.470459,0.1892367,0.1406947,-0.2902825,-55.4851,20.82347,-63.63711,-55.57423,20.49476,-63.64884,-0.2043457,-0.2519531,-0.3425293,0.0006792545,-0.382916,0.7933741,-32.08528,25.52769,-136.663,-32.28038,25.66762,-136.5568,LR
-0.3691406,-0.8740234,0.4689941,0.1129008,0.1559618,-0.2292137,-55.48718,20.81755,-63.64166,-55.67212,20.41294,-63.6962,-0.2109375,-0.2502441,-0.3466797,-0.1672597,-0.4745191,0.7933741,-32.07924,25.53535,-136.6511,-31.66023,26.25943,-136.6482,LR
-0.3745117,-0.8835449,0.4733887,0.38771,0.2475649,0.07612977,-55.48493,20.81458,-63.64257,-55.65994,20.48698,-63.74298,-0.2023926,-0.2348633,-0.3427734,-0.1367252,-0.3218473,0.5185649,-32.05048,25.53931,-136.6678,-30.54108,25.97007,-137.8707,LR
-0.375,-0.876709,0.473877,0.3266413,0.4613054,0.1524656,-55.47887,20.81748,-63.63896,-55.42198,20.6206,-63.57425,-0.2050781,-0.2478027,-0.3405762,-0.2588627,-0.2302443,0.86971,-32.05175,25.5446,-136.6553,-31.93605,25.9617,-136.6364,LR
-0.378418,-0.875,0.4672852,0.4487787,0.5071069,0.09139694,-55.47321,20.82571,-63.64268,-55.50337,20.88115,-63.88755,-0.2009277,-0.25,-0.3444824,-0.1214581,-0.4745191,0.7933741,-32.05416,25.53214,-136.6514,-32.08291,25.27021,-137.0444,LR
-0.3764648,-0.8771973,0.4716797,0.5251145,0.8277176,0.01506107,-55.46548,20.83549,-63.6437,-55.47272,20.70599,-63.70469,-0.2060547,-0.2365723,-0.3430176,0.0006792545,-0.6577252,0.0,-32.0249,25.53808,-136.6694,-30.59199,26.31276,-137.5536,LR
-0.3757324,-0.8723145,0.4755859,0.0,0.7666489,0.03032825,-55.46032,20.84436,-63.63841,-55.20774,20.71546,-63.40169,-0.2028809,-0.2436523,-0.3483887,0.04648089,-0.4897862,1.144519,-32.00666,25.53034,-136.6731,-31.14714,25.5111,-137.6954,LR
-0.3828125,-0.871582,0.4763184,0.8762596,0.873519,0.09139694,-55.43753,20.86186,-63.63267,-54.96488,21.07747,-63.41831,-0.199707,-0.2468262,-0.3449707,0.06174803,-0.5203207,1.037649,-32.00101,25.51683,-136.6729,-31.76668,25.21144,-137.3746,LR
-0.3811035,-0.8708496,0.4633789,0.6777863,0.7361145,-0.04600763,-55.42819,20.87719,-63.64089,-55.43533,21.12331,-64.01237,-0.2023926,-0.2519531,-0.3439941,0.0922823,0.0,1.08345,-32.0049,25.51433,-136.6593,-32.26322,25.39184,-136.7872,LR
-0.3769531,-0.8701172,0.467041,0.7999237,0.4460382,-0.09180916,-55.41593,20.88405,-63.645,-55.4031,20.89235,-63.77864,-0.2185059,-0.2480469,-0.3359375,0.0006792545,-1.131008,0.9002442,-31.99991,25.53983,-136.6221,-31.75585,27.62103,-135.462,LR
-0.3835449,-0.8688965,0.4672852,0.7846565,-0.07304579,-0.1528779,-55.39952,20.89018,-63.65041,-55.17174,21.24423,-63.80321,-0.2055664,-0.2509766,-0.3415527,0.01594663,-1.482153,0.7781069,-32.00355,25.52472,-136.6077,-32.19362,25.87337,-136.4739,LR
-0.3710938,-0.8652344,0.4714355,0.6930535,-0.1951832,-0.2292137,-55.38658,20.88225,-63.64878,-55.26189,20.63725,-63.40053,-0.2080078,-0.265625,-0.3417969,0.1686182,-1.11574,0.350626,-32.03258,25.51113,-136.5779,-33.57903,25.66545,-135.3728,LR
-0.3718262,-0.8679199,0.4724121,0.5098474,-0.2715191,-0.09180916,-55.37716,20.87303,-63.64555,-55.29052,20.6204,-63.42014,-0.2097168,-0.2456055,-0.3486328,0.01594663,-0.4134504,0.2895572,-32.01408,25.51896,-136.5861,-31.11843,26.18628,-137.1892,LR
-0.3725586,-0.8769531,0.4765625,0.05183208,0.003290057,0.04559542,-55.37696,20.865,-63.64057,-55.40279,20.46941,-63.42737,-0.2089844,-0.2478027,-0.3395996,-0.197794,-0.5966565,0.4727633,-32.01408,25.52787,-136.5736,-31.85877,26.43249,-136.3324,LR
-0.3869629,-0.8725586,0.4736328,0.4335115,0.06435877,0.1524656,-55.36206,20.87459,-63.63755,-54.97185,21.29396,-63.60927,-0.2058105,-0.2438965,-0.3417969,-0.4420686,-0.4287176,0.1674199,-32.00861,25.53367,-136.5791,-31.4376,26.11175,-136.9643,LR
-0.3776855,-0.869873,0.4758301,0.08236647,0.07962596,-0.0002061129,-55.3551,20.87524,-63.63189,-55.07025,20.8528,-63.35447,-0.2041016,-0.2463379,-0.3376465,-0.2130611,-0.1997099,0.0147481,-32.01136,25.54042,-136.5782,-31.97924,26.02775,-136.5454,LR
-0.375,-0.8681641,0.4870605,-0.131374,0.1254275,0.1524656,-55.34406,20.87254,-63.61187,-54.69986,20.64194,-62.75014,-0.2075195,-0.246582,-0.3400879,-0.07565641,0.1056336,-0.04632068,-32.00727,25.55685,-136.5781,-31.75451,26.28968,-136.5397,LR
-0.373291,-0.8662109,0.4787598,-0.1771755,0.1406947,0.0,-55.3391,20.87032,-63.60141,-54.97508,20.66501,-63.0886,-0.2058105,-0.2475586,-0.3439941,-0.1061909,-0.4439847,-0.09212208,-32.00265,25.55723,-136.5858,-31.69809,25.90199,-136.8971,LR
-0.3720703,-0.8730469,0.4799805,-0.1161069,0.3086336,0.1066641,-55.33757,20.86702,-63.59124,-55.17699,20.47846,-63.17144,-0.208252,-0.2460938,-0.3422852,-0.3351984,-0.2607787,0.3811603,-31.9987,25.56803,-136.5828,-31.55915,26.28898,-136.7151,LR
-0.3681641,-0.8693848,0.4750977,0.00603056,0.6445115,0.0,-55.33757,20.86686,-63.58517,-55.34187,20.3855,-63.28782,-0.2067871,-0.2346191,-0.3376465,-0.5642061,-0.001236677,0.3048244,-31.97946,25.59064,-136.5908,-30.64958,26.69955,-137.193,LR
-0.3725586,-0.8730469,0.4733887,-0.1008396,0.8124504,0.2898702,-55.34008,20.87193,-63.57936,-55.39402,20.56286,-63.49385,-0.2045898,-0.2424316,-0.3400879,-0.02985501,0.1514351,0.2895572,-31.96868,25.60302,-136.5946,-31.41816,26.09827,-136.9923,LR
-0.3771973,-0.8742676,0.4814453,0.06709921,0.5681756,0.2288015,-55.33278,20.8769,-63.56796,-55.02456,20.70301,-63.17741,-0.2094727,-0.2456055,-0.3359375,-0.2588627,-0.1539084,0.3964274,-31.9694,25.62308,-136.5797,-31.81465,26.71911,-136.1424,LR
-0.3693848,-0.8691406,0.4790039,0.2655725,0.8429847,0.07612977,-55.3255,20.88008,-63.55758,-55.16357,20.41602,-63.10514,-0.2109375,-0.253418,-0.3413086,0.04648089,-0.2149771,0.5490992,-31.9745,25.63359,-136.5555,-32.27657,26.39078,-135.9894,LR
-0.3723145,-0.8774414,0.4699707,0.4640458,0.0,0.1524656,-55.32161,20.87264,-63.55807,-55.65433,20.50799,-63.75375,-0.2058105,-0.2441406,-0.340332,0.03121376,0.07509923,0.8086412,-31.96542,25.64539,-136.549,-31.54349,26.16845,-136.8248,LR
-0.3847656,-0.8662109,0.4624023,0.3419085,0.6597786,0.2440687,-55.31459,20.89285,-63.56321,-55.22158,21.39804,-63.9942,-0.2060547,-0.2456055,-0.342041,-0.5184045,-0.9630688,0.0,-31.96511,25.64076,-136.5551,-31.59445,26.07436,-136.8538,LR
-0.3684082,-0.8635254,0.4648438,0.4945802,0.5223741,0.01506107,-55.31183,20.89394,-63.56491,-55.51594,20.58928,-63.65855,-0.1921387,-0.2487793,-0.3393555,-0.1061909,-0.3065802,0.7628398,-31.97808,25.61429,-136.5567,-32.53538,24.54278,-137.1917,LR
-0.3769531,-0.8735352,0.458252,0.2655725,0.7971831,-0.3055496,-55.31795,20.90605,-63.58373,-55.81272,20.91365,-64.28165,-0.2043457,-0.2478027,-0.3427734,0.6877022,0.3957099,0.610168,-31.96518,25.62355,-136.5538,-31.83872,25.7864,-136.8618,LR
-0.373291,-0.8757324,0.4758301,0.2961069,0.3086336,-0.4429542,-55.31466,20.90313,-63.58742,-55.37102,20.53313,-63.44249,-0.2062988,-0.2441406,-0.3405762,0.0,0.487313,0.6865039,-31.95615,25.642,-136.5496,-31.51386,26.21148,-136.8171,LR
-0.3811035,-0.8813477,0.4680176,0.3724428,-0.439458,-0.5498245,-55.31518,20.89708,-63.60352,-55.59623,20.90204,-64.01498,-0.2050781,-0.2529297,-0.3422852,0.6877022,0.07509923,0.8849771,-31.95432,25.64481,-136.5342,-32.36974,25.72757,-136.429,LR
-0.3771973,-0.8720703,0.480957,0.8151909,-0.4547252,-0.4734885,-55.29637,20.88733,-63.60144,-54.97373,20.7441,-63.15189,-0.2106934,-0.2646484,-0.3408203,0.4434273,-0.7798626,0.8391757,-31.9776,25.64096,-136.4955,-33.44423,26.02508,-135.2147,LR
-0.3764648,-0.8723145,0.4787598,0.0,0.1406947,-0.595626,-55.29199,20.88612,-63.60329,-55.07744,20.72334,-63.25585,-0.2041016,-0.2536621,-0.3432617,0.03121376,-1.405817,0.8544428,-31.98607,25.61999,-136.4841,-32.42274,25.55685,-136.5144,LR
-0.3693848,-0.8713379,0.4873047,0.4335115,0.6597786,-0.168145,-55.279,20.88354,-63.58865,-54.9398,20.3043,-62.75593,-0.2055664,-0.2463379,-0.3422852,-0.07565641,-1.069939,0.8544428,-31.98093,25.6116,-136.4789,-31.67336,25.98721,-136.852,LR
-0.3759766,-0.8725586,0.4619141,0.1587023,0.3849695,-0.06127481,-55.28476,20.88848,-63.59923,-55.68355,20.84785,-64.07252,-0.2080078,-0.2453613,-0.3376465,0.03121376,-0.1997099,0.5949008,-31.97576,25.62624,-136.4684,-31.74506,26.49,-136.3884,LR
-0.3740234,-0.8691406,0.4763184,-0.05503809,0.09489316,-0.3513512,-55.2825,20.88562,-63.598,-55.1312,20.67556,-63.27931,-0.2062988,-0.246582,-0.3449707,0.8098397,0.3346412,0.2742901,-31.95489,25.6375,-136.4753,-31.52762,25.94344,-137.017,LR
-0.3803711,-0.8691406,0.4753418,0.02129769,0.339168,-0.4887558,-55.27634,20.893,-63.60098,-54.99041,21.00516,-63.38776,-0.2102051,-0.2487793,-0.3417969,0.8098397,0.4109771,0.06054974,-31.93986,25.65955,-136.4725,-31.79858,26.43814,-136.3819,LR
-0.3771973,-0.8713379,0.4760742,-0.1771755,0.5529084,-0.4124198,-55.27583,20.89929,-63.60244,-55.12045,20.80126,-63.37051,-0.2070313,-0.25,-0.3422852,0.4739618,0.6705191,-0.0005190372,-31.93463,25.67622,-136.4735,-32.00368,26.03273,-136.5195,LR
-0.3806152,-0.8662109,0.4799805,-0.4672519,0.7208474,-0.1528779,-55.27137,20.91167,-63.59451,-54.73242,21.02385,-63.10126,-0.208252,-0.2434082,-0.3415527,0.1991527,0.4567786,-0.04632068,-31.9194,25.69753,-136.4814,-31.31921,26.40596,-136.8358,LR
-0.3789063,-0.859375,0.4765625,-0.390916,0.0,-0.01547329,-55.26536,20.91516,-63.58477,-54.68379,21.0861,-63.09615,-0.2058105,-0.2436523,-0.3496094,-0.1672597,0.4567786,-0.1073892,-31.90323,25.70587,-136.5059,-30.98848,25.77903,-137.6263,LR
-0.3798828,-0.861084,0.473877,-1.291679,0.6750459,-0.09180916,-55.27511,20.92942,-63.57991,-54.8036,21.13178,-63.27453,-0.2033691,-0.2446289,-0.3466797,-0.2130611,0.5483816,-0.6570077,-31.89483,25.71199,-136.5346,-31.32633,25.60866,-137.4596,LR
-0.3869629,-0.8657227,0.467041,-2.070305,-0.1951832,-0.04600763,-55.29975,20.93744,-63.58457,-54.98511,21.47406,-63.77888,-0.199707,-0.246582,-0.3540039,-0.07565641,0.0,-1.374565,-31.88293,25.69454,-136.5867,-31.24403,24.83982,-138.1287,LR
-0.3771973,-0.8718262,0.4819336,-2.787863,-1.538695,0.01506107,-55.33338,20.91086,-63.57465,-54.93233,20.73918,-63.09958,-0.2067871,-0.2480469,-0.3432617,-0.381,0.5941832,-1.481435,-31.886,25.70989,-136.6117,-31.7566,26.02516,-136.7475,LR
-0.3771973,-0.8696289,0.4741211,-3.001603,-1.859305,0.3967404,-55.37354,20.88227,-63.56586,-55.13545,20.84802,-63.42691,-0.2124023,-0.253418,-0.3432617,-0.6100078,0.4720459,-1.893649,-31.89965,25.73192,-136.6287,-32.12047,26.46464,-136.0713,LR
-0.3688965,-0.8725586,0.473877,-3.169542,-1.416557,0.6868168,-55.42191,20.85142,-63.55294,-55.4624,20.38112,-63.42481,-0.208252,-0.2539063,-0.3295898,-0.8848166,0.487313,-1.863114,-31.93529,25.75577,-136.6238,-33.07456,26.59003,-135.1048,LR
-0.3666992,-0.8720703,0.4750977,-3.520687,-0.439458,0.7173512,-55.47106,20.8337,-63.53872,-55.46442,20.26674,-63.33416,-0.2143555,-0.2548828,-0.3398438,0.0,0.1667023,-1.817313,-31.94437,25.77861,-136.6296,-32.38919,26.77541,-135.5796,LR
